x-axis,1,2
second,Volt,Volt
-8.54400E-03,-415.41771E-03,+86.90961E-03
-8.53200E-03,-415.06438E-03,+86.03441E-03
-8.52000E-03,-414.66394E-03,+85.64787E-03
-8.50800E-03,-413.99654E-03,+85.50654E-03
-8.49600E-03,-413.31344E-03,+85.23624E-03
-8.48400E-03,-412.74811E-03,+84.64053E-03
-8.47200E-03,-412.45760E-03,+83.59891E-03
-8.46000E-03,-412.22989E-03,+82.72160E-03
-8.44800E-03,-412.00219E-03,+82.28630E-03
-8.43600E-03,-411.61746E-03,+82.16510E-03
-8.42400E-03,-410.91080E-03,+81.79658E-03
-8.41200E-03,-409.94503E-03,+81.18108E-03
-8.40000E-03,-409.25408E-03,+79.99425E-03
-8.38800E-03,-408.77512E-03,+78.60743E-03
-8.37600E-03,-408.31187E-03,+78.02338E-03
-8.36400E-03,-407.48743E-03,+77.84672E-03
-8.35200E-03,-406.47456E-03,+77.45841E-03
-8.34000E-03,-405.61871E-03,+76.84397E-03
-8.32800E-03,-405.11620E-03,+75.49496E-03
-8.31600E-03,-404.88850E-03,+74.21661E-03
-8.30400E-03,-404.62939E-03,+73.58451E-03
-8.29200E-03,-404.29962E-03,+73.29548E-03
-8.28000E-03,-403.89918E-03,+72.99692E-03
-8.26800E-03,-403.33385E-03,+72.36552E-03
-8.25600E-03,-402.68216E-03,+71.23663E-03
-8.24400E-03,-402.06972E-03,+69.92331E-03
-8.23200E-03,-401.55150E-03,+69.30322E-03
-8.22000E-03,-400.97047E-03,+69.07320E-03
-8.20800E-03,-399.95760E-03,+68.71386E-03
-8.19600E-03,-398.87405E-03,+68.07646E-03
-8.18400E-03,-398.19880E-03,+66.76773E-03
-8.17200E-03,-397.87688E-03,+65.21661E-03
-8.16000E-03,-397.48429E-03,+64.30926E-03
-8.14800E-03,-397.02889E-03,+63.99657E-03
-8.13600E-03,-396.40860E-03,+63.60190E-03
-8.12400E-03,-395.92179E-03,+62.72811E-03
-8.11200E-03,-395.47424E-03,+60.82084E-03
-8.10000E-03,-395.12091E-03,+58.90156E-03
-8.08800E-03,-394.83040E-03,+57.84864E-03
-8.07600E-03,-394.32789E-03,+57.43454E-03
-8.06400E-03,-393.41708E-03,+56.90419E-03
-8.05200E-03,-392.27858E-03,+55.78166E-03
-8.04000E-03,-391.52481E-03,+53.63696E-03
-8.02800E-03,-391.10866E-03,+50.93328E-03
-8.01600E-03,-390.73178E-03,+49.38252E-03
-8.00400E-03,-390.22142E-03,+48.99174E-03
-7.99200E-03,-389.56187E-03,+48.44337E-03
-7.98000E-03,-388.90232E-03,+47.50210E-03
-7.96800E-03,-388.49403E-03,+45.89728E-03
-7.95600E-03,-388.14855E-03,+44.32709E-03
-7.94400E-03,-387.96011E-03,+43.42398E-03
-7.93200E-03,-387.59108E-03,+43.22505E-03
-7.92000E-03,-386.93153E-03,+43.03885E-03
-7.90800E-03,-386.02072E-03,+42.46822E-03
-7.89600E-03,-385.19629E-03,+41.59515E-03
-7.88400E-03,-384.70163E-03,+40.96269E-03
-7.87200E-03,-384.21482E-03,+40.68002E-03
-7.86000E-03,-383.55527E-03,+40.68426E-03
-7.84800E-03,-382.69943E-03,+40.63338E-03
-7.83600E-03,-381.74937E-03,+40.54540E-03
-7.82400E-03,-381.19189E-03,+40.36803E-03
-7.81200E-03,-380.90923E-03,+40.15286E-03
-7.80000E-03,-380.61086E-03,+40.05852E-03
-7.78800E-03,-380.35961E-03,+40.04191E-03
-7.77600E-03,-379.95917E-03,+40.02601E-03
-7.76400E-03,-379.40954E-03,+39.99704E-03
-7.75200E-03,-378.87562E-03,+39.96382E-03
-7.74000E-03,-378.45163E-03,+39.87231E-03
-7.72800E-03,-378.06689E-03,+39.84970E-03
-7.71600E-03,-377.60364E-03,+39.91825E-03
-7.70400E-03,-376.75565E-03,+39.91330E-03
-7.69200E-03,-375.63285E-03,+39.90588E-03
-7.68000E-03,-374.77701E-03,+39.86101E-03
-7.66800E-03,-374.34516E-03,+39.84935E-03
-7.65600E-03,-373.96042E-03,+39.85641E-03
-7.64400E-03,-373.50502E-03,+39.91436E-03
-7.63200E-03,-373.00251E-03,+39.88574E-03
-7.62000E-03,-372.41363E-03,+39.91966E-03
-7.60800E-03,-371.98963E-03,+39.90659E-03
-7.59600E-03,-371.69126E-03,+39.91613E-03
-7.58400E-03,-371.38505E-03,+39.96029E-03
-7.57200E-03,-371.00816E-03,+39.98078E-03
-7.56000E-03,-370.19943E-03,+40.01753E-03
-7.54800E-03,-369.06093E-03,+40.05569E-03
-7.53600E-03,-368.15012E-03,+40.11717E-03
-7.52400E-03,-367.52198E-03,+40.16204E-03
-7.51200E-03,-367.05873E-03,+40.23377E-03
-7.50000E-03,-366.51696E-03,+40.34966E-03
-7.48800E-03,-365.77889E-03,+40.37157E-03
-7.47600E-03,-365.00942E-03,+40.43234E-03
-7.46400E-03,-364.45979E-03,+40.60618E-03
-7.45200E-03,-364.15358E-03,+40.81853E-03
-7.44000E-03,-363.94158E-03,+41.04749E-03
-7.42800E-03,-363.67462E-03,+41.25030E-03
-7.41600E-03,-363.28988E-03,+41.47219E-03
-7.40400E-03,-362.62248E-03,+41.53579E-03
-7.39200E-03,-361.89227E-03,+41.86368E-03
-7.38000E-03,-361.38191E-03,+42.35516E-03
-7.36800E-03,-360.97361E-03,+42.93214E-03
-7.35600E-03,-360.43184E-03,+43.35437E-03
-7.34400E-03,-359.45822E-03,+43.60700E-03
-7.33200E-03,-358.31972E-03,+44.10873E-03
-7.32000E-03,-357.55025E-03,+45.10618E-03
-7.30800E-03,-357.16551E-03,+46.64881E-03
-7.29600E-03,-356.92211E-03,+47.85225E-03
-7.28400E-03,-356.63944E-03,+48.40168E-03
-7.27200E-03,-356.27041E-03,+48.68858E-03
-7.26000E-03,-355.65012E-03,+49.52950E-03
-7.24800E-03,-354.98272E-03,+51.03575E-03
-7.23600E-03,-354.33103E-03,+53.39528E-03
-7.22400E-03,-353.81281E-03,+55.51843E-03
-7.21200E-03,-353.21608E-03,+56.23781E-03
-7.20000E-03,-352.19535E-03,+56.56217E-03
-7.18800E-03,-350.92336E-03,+57.40839E-03
-7.17600E-03,-349.92619E-03,+58.87718E-03
-7.16400E-03,-349.33731E-03,+61.15474E-03
-7.15200E-03,-349.04679E-03,+62.64862E-03
-7.14000E-03,-348.70132E-03,+63.24610E-03
-7.12800E-03,-348.30873E-03,+63.45103E-03
